"5.335629753607E+008","2","3","1385","903","900","3961","3183","3.968124E+003","4.917357E+003","4.007097E+003","3.253495E+003","0","-4","-2","0","1","-3","1","-1","-1","2","-2","3","84","-1","0","-2","3","-1","-4","1","0","-1","1","-1","-3","143","84","5.493441E+002","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629754017E+008","1","0","1385","220","189","4943","4327","4.946293E+003","3.775379E+003","3.376854E+003","4.618678E+003","0","-1","0","-2","-3","-2","1","-4","-1","-3","-3","1","395","0","-3","1","-3","4","-3","-1","0","-2","-1","-2","2","422","395","1.660010E+003","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629754017E+008","1","0","1385","128","759","4373","4235","4.377627E+003","3.867523E+003","3.898940E+003","4.375167E+003","4","-1","8","2","1","-1","4","-4","16","5","1","23","1278","6","11","3","2","19","8","7","5","9","7","5","12","1491","1320","5.895918E+003","404","76","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629816017E+008","3","0","1387","30","102","5030","3091","5.031098E+003","5.009014E+003","2.959075E+003","3.454537E+003","-2","1","4","3","0","0","-2","-2","2","3","-4","0","947","872","1778","5","-2","2","2","11","0","3","0","2","-3","1880","1819","7.361955E+003","505","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629816017E+008","3","2","1387","760","248","4884","3821","4.887154E+003","4.280693E+003","3.295904E+003","4.116139E+003","0","0","1","2","-1","-2","-2","-1","0","-2","0","-2","403","104","1","-2","0","-1","2","0","2","0","-2","-2","2","564","507","2.249524E+003","155","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629816428E+008","2","3","1387","797","138","3199","3289","3.207694E+003","4.811744E+003","4.767293E+003","3.147834E+003","-1","5","-1","-4","5","1","1","-2","-2","-2","0","-3","898","-1","-2","0","1","5","-3","-2","0","1","2","2","2","917","898","3.518311E+003","241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629816838E+008","1","0","1387","149","972","4160","4256","4.165434E+003","3.846289E+003","4.108641E+003","4.337601E+003","0","-2","-1","2","-2","2","1","0","-4","0","1","1","356","-2","3","-3","0","-1","0","1","-2","2","6","-3","1","456","356","1.807227E+003","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629816838E+008","1","2","1387","743","1009","4123","4850","4.126992E+003","3.254205E+003","4.306856E+003","4.896843E+003","2","-2","-5","0","2","0","-3","-3","4","1","0","59","1067","-4","-1","1","4","2","-2","1","-1","0","1","-1","-1","1318","1126","5.267917E+003","361","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629847428E+008","3","1","1388","302","945","4187","3363","4.190781E+003","4.738483E+003","3.841185E+003","3.485958E+003","0","-1","1","-1","2","0","3","1","-3","-1","120","129","149","0","2","-1","1","0","-1","-2","2","0","2","3","3","444","278","1.745069E+003","120","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629847838E+008","2","0","1388","165","515","3576","3921","3.581799E+003","4.181247E+003","4.578892E+003","3.856309E+003","-1","0","1","2","-2","0","2","73","2","0","-2","0","1795","-3","3","-1","0","5","1","1","0","0","5","2","-2","1964","1868","7.531484E+003","516","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629848659E+008","0","1","1388","388","273","3334","4744","3.342083E+003","3.360324E+003","5.033104E+003","4.580935E+003","-3","-1","1","1","-4","0","0","1","0","-2","1","2","1114","632","2","1","0","13","13","1","0","-1","-1","4","-1","1861","1772","7.384241E+003","506","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629910249E+008","3","3","1390","810","87","5045","3871","5.047877E+003","4.231265E+003","3.154337E+003","4.207303E+003","0","2","2","5","2","3","5","-1","2","2","1","3","1568","1","-1","0","2","0","1","2","2","3","6","2","4","1600","1568","6.253520E+003","429","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629910659E+008","2","3","1390","811","782","3843","3275","3.850175E+003","4.825597E+003","4.144940E+003","3.309291E+003","3","5","-3","0","-1","0","1","-1","1","0","5","5","296","0","-1","-2","2","6","5","-2","2","0","6","-1","-2","374","296","1.435424E+003","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629911480E+008","0","2","1390","529","200","3261","4603","3.268922E+003","3.500584E+003","5.065035E+003","4.425956E+003","1","1","0","5","1","1","3","1","1","-3","2","0","774","3","-1","0","-4","2","0","4","0","1","1","3","-5","824","774","3.155847E+003","217","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335629973480E+008","2","2","1392","592","864","3925","3494","3.931805E+003","4.607121E+003","4.125614E+003","3.541642E+003","3","1","0","-1","0","-1","0","-1","1","1","0","-2","1671","8","-2","0","1","68","3","0","1","0","11","-1","1","1984","1739","7.475831E+003","513","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630004480E+008","3","3","1393","884","434","4698","3945","4.701900E+003","4.157470E+003","3.506860E+003","4.184071E+003","-1","2","-1","1","0","-1","1","-1","-3","0","0","-3","616","-1","1","-2","1","5","1","1","1","0","3","3","-1","702","616","2.742012E+003","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630004891E+008","2","1","1393","368","653","3714","3718","3.720837E+003","4.384177E+003","4.389117E+003","3.698783E+003","-1","-2","-5","-1","-3","-3","2","-1","2","0","0","-1","104","35","3","3","0","99","43","2","0","1","7","6","-3","369","281","1.397327E+003","96","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630005711E+008","0","1","1393","337","150","3211","4795","3.219493E+003","3.309443E+003","5.164170E+003","4.596387E+003","1","0","-2","3","4","2","0","4","1","0","0","-1","1450","66","4","-1","5","-1","3","2","3","-1","0","3","-2","1563","1516","6.197609E+003","425","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630036301E+008","2","3","1394","907","445","3506","3179","3.514247E+003","4.921418E+003","4.441455E+003","3.125629E+003","2","5","0","-2","-2","-2","-2","-4","0","-1","1","-2","717","-2","1","-3","-3","-3","-3","0","-3","-1","5","-1","0","784","717","3.011369E+003","207","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630099122E+008","2","3","1396","917","662","3723","3169","3.730748E+003","4.931347E+003","4.230152E+003","3.175192E+003","-1","1","6","6","4","2","-2","4","4","0","1","3","441","2","5","3","0","12","10","2","3","-3","14","-1","4","519","441","1.991758E+003","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630099122E+008","2","1","1396","446","903","3964","3640","3.969936E+003","4.461471E+003","4.127952E+003","3.692445E+003","0","0","-2","0","3","0","1","1","4","3","0","-1","1338","0","3","2","3","25","1","4","2","5","13","0","4","1587","1363","6.008700E+003","412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630099532E+008","1","3","1396","873","562","4570","4980","4.572545E+003","3.123996E+003","3.912315E+003","5.143471E+003","-1","2","-2","3","-2","-3","0","-1","0","-1","3","2","496","-1","1","3","0","4","-2","-3","-2","-1","3","-4","2","571","496","2.256219E+003","155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630130532E+008","2","1","1397","459","282","3343","3627","3.350906E+003","4.474509E+003","4.719882E+003","3.511244E+003","1","1","0","0","-2","2","3","0","3","0","0","0","1838","2","0","2","2","26","1","-3","-1","1","5","-2","2","1938","1864","7.333540E+003","503","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630130943E+008","1","1","1397","300","109","5023","4407","5.025899E+003","3.696015E+003","3.320172E+003","4.716427E+003","3","-1","-1","0","5","3","2","-2","-1","2","64","57","60","2","2","4","0","-1","3","2","0","-2","1","0","6","129","117","5.179534E+002","36","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630131353E+008","0","3","1397","870","12","3073","4262","3.080183E+003","3.840735E+003","5.152954E+003","4.047349E+003","-3","-3","-4","-3","-5","-3","0","736","-4","-2","-4","0","1028","-5","-1","0","-2","0","-2","-2","-4","-4","-4","-2","-2","1765","1764","6.950958E+003","477","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630161532E+008","3","1","1398","270","910","4222","3331","4.225621E+003","4.769934E+003","3.797661E+003","3.465255E+003","1","3","2","2","-1","2","2","3","0","1","-1","3","264","1","3","-1","1","4","2","1","2","3","4","0","3","362","264","1.423110E+003","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630193764E+008","1","2","1399","740","625","4507","4847","4.509571E+003","3.256688E+003","3.936302E+003","4.998722E+003","-1","1","0","2","-2","-1","-1","1","-2","-5","4","3","112","1","-1","1","2","19","2","-4","-1","1","9","-1","-1","166","131","6.627049E+002","46","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630194174E+008","0","1","1399","408","582","3643","4724","3.650297E+003","3.379857E+003","4.729556E+003","4.646218E+003","-3","-2","1","0","-3","0","-1","2","-5","-2","1","-2","188","1","-2","1","-2","4","-1","-3","0","3","1","-2","-2","240","188","9.532682E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630224353E+008","3","3","1400","781","157","4975","3842","4.977988E+003","4.260180E+003","3.212193E+003","4.160756E+003","1","3","-2","5","-1","1","1","2","-3","-5","0","-1","1707","1","-3","0","-2","3","1","-4","1","-4","3","-2","-2","1763","1707","6.887894E+003","472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630224353E+008","3","3","1400","781","562","4570","3842","4.573979E+003","4.260670E+003","3.600801E+003","4.050270E+003","-2","-1","1","-1","1","1","1","1","0","0","80","87","118","3","0","-1","0","-1","0","-2","2","-1","3","0","0","287","205","1.120283E+003","77","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630224764E+008","2","2","1400","537","931","3992","3549","3.998104E+003","4.552233E+003","4.075515E+003","3.612876E+003","1","-2","2","1","-1","-2","2","-2","-1","-1","4","1","563","1","3","-3","0","7","1","1","0","0","3","1","0","757","563","2.853805E+003","196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630225584E+008","0","0","1400","241","521","3582","4891","3.589844E+003","3.213258E+003","4.832958E+003","4.790081E+003","3","3","-2","-2","-2","-1","2","-1","1","1","1","2","1909","2","-2","-3","-1","9","-1","-1","-2","-1","3","0","0","2050","1909","7.870617E+003","540","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630255764E+008","3","3","1401","910","449","4683","3971","4.687008E+003","4.131523E+003","3.527042E+003","4.205425E+003","-4","-3","-1","4","1","2","-2","1","0","0","3","-3","1816","-2","-3","-4","2","11","-1","1","-2","0","6","0","-2","1951","1816","7.629568E+003","523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630256584E+008","1","1","1401","285","301","4831","4392","4.834404E+003","3.710527E+003","3.499854E+003","4.650648E+003","-1","-2","1","-1","-1","1","3","-2","2","-3","-1","-1","512","-3","0","-2","-4","1","-1","-1","-3","-3","0","0","1","555","512","2.232690E+003","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630256584E+008","1","2","1401","667","769","4363","4774","4.366587E+003","3.329077E+003","4.053864E+003","4.890294E+003","0","-3","0","-1","0","2","2","6","2","1","0","-1","157","108","97","3","1","1","2","-1","-1","-1","2","0","-2","364","265","1.453888E+003","100","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630287174E+008","3","2","1402","599","158","4974","3660","4.976567E+003","4.441733E+003","3.163777E+003","3.985822E+003","-3","2","-1","2","-1","1","-2","-1","0","3","-1","1","572","0","-1","-1","-1","6","1","2","-2","3","1","-2","2","608","572","2.426605E+003","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630287174E+008","3","3","1402","774","213","4919","3835","4.922400E+003","4.266877E+003","3.263512E+003","4.139320E+003","8","1","3","-1","-2","4","0","44","4","4","-3","-1","1724","109","-1","2","1","3","1","1","1","3","1","-2","2","1967","1877","7.687889E+003","527","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630287995E+008","1","2","1402","672","183","4949","4779","4.951612E+003","3.324451E+003","3.492033E+003","5.054087E+003","-2","-1","197","-3","-1","1","-2","169","0","-1","-4","-1","171","0","-4","-1","0","-1","2","-1","-6","-2","0","-3","-3","359","340","1.428082E+003","98","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630287995E+008","1","3","1402","1022","384","4748","5129","4.749751E+003","2.975308E+003","3.781339E+003","5.335069E+003","-2","-1","-1","0","-3","3","1","-2","0","-1","-3","-3","333","0","1","-1","4","5","-1","-2","0","-2","6","-4","1","374","333","1.476296E+003","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630288405E+008","0","3","1402","780","191","3252","4352","3.259369E+003","3.751347E+003","5.004081E+003","4.182515E+003","-2","0","2","-2","-5","-1","-3","-1","-1","0","0","-2","1408","512","-2","0","-2","5","-2","7","-2","-4","3","0","0","1980","1920","7.794612E+003","534","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335630288405E+008","0","2","1402","536","298","3359","4596","3.367134E+003","3.507549E+003","4.966776E+003","4.446445E+003","-3","3","4","3","2","0","6","0","2","0","2","4","804","3","3","-2","2","30","2","-2","3","4","9","-1","-1","911","834","3.488593E+003","239","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
