"4.722191897870E+008","2","1","745","296","900","3961","3790","3.959263E+003","4.313580E+003","3.849164E+003","4.121631E+003","-3","-2","-1","-4","-1","0","-2","-2","1","-1","-4","-2","215","-6","-4","-5","1","0","1","-1","-2","0","2","-2","-2","304","215","1.153655E+003","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191898281E+008","1","2","745","535","63","5069","4642","5.063941E+003","3.462871E+003","5.220647E+003","4.372733E+003","0","3","10","1","0","0","5","0","1","-1","2","2","752","-1","-2","0","5","1","2","-2","-3","1","3","-1","-1","776","752","3.092216E+003","212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191898281E+008","1","1","745","385","630","4502","4492","4.498686E+003","3.612567E+003","4.731032E+003","4.053046E+003","3","0","-3","1","-2","3","-1","0","2","-2","0","1","943","1","-1","-1","0","11","0","-1","2","1","1","0","1","1056","943","4.250839E+003","292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191898691E+008","0","0","745","157","125","3186","4975","3.188174E+003","3.130697E+003","4.211662E+003","2.756938E+003","5","-2","3","4","-3","3","0","0","0","0","-1","22","217","1","1","-2","6","54","0","-2","1","-3","-2","1","4","307","293","1.174245E+003","81","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191929280E+008","2","0","746","5","384","3445","4081","3.443837E+003","4.023350E+003","3.719828E+003","3.544664E+003","0","2","0","1","1","0","2","1","-2","4","1","0","467","1","0","1","0","0","0","3","1","-3","0","906","476","520","467","1.993891E+003","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191929280E+008","2","0","746","151","996","4057","3935","4.054647E+003","4.169420E+003","4.020229E+003","4.096193E+003","1","-4","-1","1","0","-2","-4","-2","-3","-2","-2","-3","49","25","23","0","-2","-2","-5","-2","-2","-1","-1","-2","0","169","74","6.533888E+002","45","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191929691E+008","1","2","746","738","147","4985","4845","4.980098E+003","3.260359E+003","5.315062E+003","4.175100E+003","-1","-3","1","-2","1","-3","2","47","-2","-2","-2","4","297","-1","0","0","-1","1","2","-1","0","0","0","-1","1","365","344","1.454198E+003","100","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191929691E+008","1","0","746","125","269","4863","4232","4.859445E+003","3.872278E+003","4.779725E+003","4.495125E+003","0","1","-2","-2","0","0","1","-3","1","-1","-2","201","1597","4","-2","2","3","3","2","-1","1","2","1","1","-2","1887","1798","7.452446E+003","511","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191929691E+008","1","1","746","311","742","4390","4418","4.387549E+003","3.686388E+003","4.601900E+003","4.020130E+003","0","-1","675","1","1","-2","1","567","-1","-1","-3","1","1270","-1","2","-1","1","-2","2","1","-2","3","2","0","-2","1988","1837","7.997937E+003","548","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191960280E+008","3","0","747","41","727","4405","3102","4.400296E+003","5.000124E+003","3.634662E+003","4.909318E+003","2","-2","2","-1","-3","3","2","1","-1","-2","0","-2","321","3","-1","1","1","5","1","1","-1","0","4","3","0","409","321","1.600021E+003","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191961101E+008","1","1","747","441","76","5056","4548","5.051595E+003","3.556251E+003","5.143269E+003","4.426522E+003","-3","3","0","0","-2","-1","1","490","73","0","-3","1","1009","120","0","1","-3","-2","0","0","2","0","-1","2","0","1724","1692","6.927122E+003","475","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191961511E+008","0","1","747","404","604","3665","4728","3.665431E+003","3.377581E+003","4.348019E+003","3.277196E+003","-1","1","0","-1","1","1","-1","0","0","3","-2","0","809","-1","-2","-2","0","28","1","-1","-2","-2","6","0","-1","950","837","3.770491E+003","259","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191991690E+008","3","2","748","715","381","4751","3776","4.747084E+003","4.327776E+003","4.366397E+003","4.717007E+003","2","0","-2","0","4","1","-2","0","2","0","-2","1","200","-1","1","-3","1","0","-3","-2","-1","-1","1","0","-1","240","200","9.537250E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722191992100E+008","2","1","748","295","899","3960","3791","3.958271E+003","4.313008E+003","3.849293E+003","4.121148E+003","-1","-3","-2","-1","-3","1","-2","0","0","1","-1","-1","872","30","-1","0","-3","6","3","-6","-1","-2","3","-3","-4","1103","902","4.178583E+003","287","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192023510E+008","2","1","749","294","899","3960","3792","3.958271E+003","4.311575E+003","3.850516E+003","4.120376E+003","1","0","2","0","1","1","1","5","3","2","0","-1","153","0","0","3","2","2","0","1","-1","2","7","2","0","234","153","8.908489E+002","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192023921E+008","1","2","749","668","212","4920","4775","4.914978E+003","3.330198E+003","5.220006E+003","4.174080E+003","1","-2","1","0","-4","1","1","2","1","2","1","1","1890","-2","4","0","0","5","0","1","-1","3","1","0","2","1957","1890","7.806303E+003","535","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192054920E+008","2","2","750","723","34","3095","3363","3.096022E+003","4.739161E+003","2.955781E+003","3.766364E+003","-2","-3","2","-1","5","2","11","31","1","-4","2","58","411","4","0","-3","-3","5","-3","-2","-1","0","-3","2","1","501","500","1.884206E+003","130","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192055331E+008","1","1","750","478","112","5020","4585","5.015213E+003","3.519733E+003","5.146470E+003","4.375730E+003","2","0","0","1","0","2","2","3","1","2","4","3","1522","0","0","0","1","3","0","-2","3","-1","4","1","1","1567","1522","6.296149E+003","432","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192055331E+008","1","0","750","93","189","4943","4200","4.939343E+003","3.903793E+003","4.810378E+003","4.576481E+003","0","-4","-3","0","2","-1","1","-1","2","-1","-1","1","509","4","-1","1","3","4","0","2","-1","3","2","2","-1","538","509","2.120408E+003","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192055741E+008","0","3","750","884","461","3522","4248","3.521194E+003","3.856382E+003","3.896209E+003","3.491267E+003","0","1","-1","0","-3","-2","2","-2","0","1","-1","-7","198","1","-2","0","-1","0","-2","0","-2","-2","1","-1","-1","232","198","9.145679E+002","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192086741E+008","1","0","751","223","626","4506","4330","4.503103E+003","3.774153E+003","4.614731E+003","4.165837E+003","-4","-3","-3","2","1","-4","1","-3","4","1","-1","-1","1334","-1","3","-3","-3","1","0","-4","-2","-3","2","-2","-1","1456","1334","5.758611E+003","395","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192087151E+008","0","0","751","57","538","3599","5075","3.600009E+003","3.031402E+003","4.561902E+003","2.997733E+003","0","0","1","1","1","1","-2","2","0","0","-2","3","1787","1","3","0","1","8","-1","-2","-1","3","8","-2","2","1916","1787","7.356042E+003","504","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192117330E+008","3","1","752","464","763","4369","3525","4.365028E+003","4.578153E+003","3.925187E+003","4.601802E+003","0","0","-4","0","-3","0","-5","3","-5","3","-3","-2","834","2","1","-3","-2","501","-1","-1","0","-2","1204","1","-2","1500","1335","5.906403E+003","405","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192117330E+008","3","3","752","927","948","4184","3988","4.182048E+003","4.116336E+003","4.145751E+003","4.156708E+003","5","-1","4","0","-2","1","1","2","-2","-2","-2","0","123","0","-3","4","2","1","4","3","3","-1","3","3","-1","204","123","7.974120E+002","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192118151E+008","1","0","752","151","352","4780","4258","4.776603E+003","3.845955E+003","4.744633E+003","4.417366E+003","1","0","-2","1","0","0","4","-3","2","1","-1","-4","268","-2","0","-1","0","0","2","-1","-3","2","4","0","1","304","268","1.198340E+003","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192118151E+008","1","3","752","960","551","4581","5067","4.576074E+003","3.038943E+003","5.209877E+003","3.728143E+003","-1","-2","-3","2","0","2","-2","-2","-4","-2","0","1","919","-1","0","-1","3","9","0","3","-3","0","1","0","0","1012","919","3.995638E+003","274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192149561E+008","1","2","753","712","558","4574","4819","4.569712E+003","3.285888E+003","5.022298E+003","3.888949E+003","-3","-1","2","1","-3","-3","-2","-1","-3","1","0","-1","56","54","28","0","-3","-4","1","-3","0","-3","1","0","-2","160","110","6.363557E+002","44","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192149971E+008","0","3","753","843","218","3279","4289","3.278896E+003","3.815498E+003","3.764731E+003","3.284616E+003","-3","1","1","0","1","-2","-1","-1","-3","2","0","1","1215","2","4","0","1","3","-3","5","-2","5","1","0","1","1251","1215","4.925163E+003","338","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192180150E+008","3","2","754","603","639","4493","3664","4.489069E+003","4.439515E+003","4.111469E+003","4.601653E+003","-1","4","-4","2","-3","0","1","2","1","2","-4","7","883","0","1","6","11","666","3","4","8","90","1153","9","4","1690","1549","6.752732E+003","463","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192181381E+008","0","1","754","412","863","3924","4720","3.923347E+003","3.385587E+003","4.515647E+003","3.475878E+003","-3","0","1","1","-2","2","0","-1","0","0","-2","-3","238","-2","-2","-4","-2","1","-1","0","-2","2","3","-3","-2","316","238","1.252381E+003","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192211560E+008","3","3","755","919","283","4849","3980","4.844911E+003","4.124311E+003","4.583926E+003","4.655276E+003","-2","0","1","-3","0","-2","-2","-1","-4","0","0","-3","365","-1","0","1","-3","53","-1","-1","-3","1","-2","-2","0","452","418","1.763270E+003","121","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192211971E+008","2","1","755","439","611","3672","3647","3.671382E+003","4.456250E+003","3.551717E+003","4.005739E+003","3","2","1","-1","0","-3","0","-2","0","1","2","0","240","1","2","-3","-2","5","-3","-1","-3","0","0","0","-2","304","240","1.153768E+003","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192242970E+008","3","1","756","445","673","4459","3506","4.455172E+003","4.596721E+003","3.972142E+003","4.682324E+003","-1","1","-1","-1","-2","-2","-2","-1","-2","-3","0","-3","760","502","-1","-1","-4","6","4","-1","-3","1","2","4","-2","1510","1262","5.943167E+003","408","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192242970E+008","3","2","756","744","759","4373","3805","4.370119E+003","4.298878E+003","4.136455E+003","4.419749E+003","0","3","0","-7","2","-1","2","2","3","-1","-2","4","445","-1","-2","0","4","3","0","-3","0","1","2","-3","-2","553","445","2.206948E+003","152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192243381E+008","2","3","756","839","67","3128","3247","3.129677E+003","4.855341E+003","2.892663E+003","3.870815E+003","0","-3","1","-4","-5","-1","1","-2","-2","-1","1","0","369","-4","-2","1","0","0","-2","-3","-1","2","-2","2","2","373","369","1.426204E+003","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192243381E+008","2","2","756","752","303","3364","3334","3.365212E+003","4.768818E+003","3.114617E+003","3.987858E+003","2","-3","0","-3","-1","4","-3","-3","0","-1","-3","0","1064","50","-1","0","0","587","0","-1","-1","147","1021","-2","3","1758","1701","6.621427E+003","454","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192243791E+008","1","2","756","666","767","4365","4773","4.361350E+003","3.332291E+003","4.848614E+003","3.766146E+003","-2","-1","0","0","1","0","0","1","-2","0","-1","-1","522","2","1","2","0","0","2","1","5","4","1","2","1","615","522","2.454967E+003","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192275611E+008","0","3","757","778","869","3930","4354","3.928870E+003","3.750241E+003","4.248732E+003","3.725014E+003","-1","1","3","2","-5","0","2","0","-2","0","0","126","369","1","-5","0","11","26","2","-1","-4","-2","4","0","2","647","521","2.556365E+003","176","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192306201E+008","2","3","758","870","276","3337","3216","3.338268E+003","4.885774E+003","3.009862E+003","4.046789E+003","1","4","1","-1","1","0","3","3","0","1","44","55","102","3","3","2","1","1","2","2","2","-1","3","4","1","187","157","7.124920E+002","49","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192306201E+008","2","3","758","975","900","3961","3111","3.961020E+003","4.990911E+003","3.348668E+003","4.579786E+003","1","0","2","2","-2","2","2","1","-2","3","3","1","1797","0","2","0","2","11","1","3","-1","-1","-1","1","1","1999","1797","7.686616E+003","527","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722192307021E+008","0","3","758","946","949","4010","4186","4.007812E+003","3.918716E+003","4.176479E+003","3.896749E+003","2","-1","-1","-4","-1","-1","-4","-1","-5","-1","0","1","100","78","1","1","-4","1","4","-1","-3","-3","7","0","-1","267","178","1.058597E+003","73","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
