"4.938405402503E+008","3","3","915","1012","880","4252","4073","4.267479E+003","4.025416E+003","3.930285E+003","4.205783E+003","1","-1","3","2","2","-1","-2","0","0","6","3","651","906","11","6","-4","1","3","1","0","-1","0","0","-2","-1","1833","1557","7.169425E+003","492","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405402503E+008","3","0","915","184","964","4168","3245","4.181699E+003","4.850923E+003","3.910732E+003","3.376061E+003","0","0","0","-1","1","0","-2","0","-1","-2","-2","1","227","0","0","2","1","6","2","3","2","0","10","0","2","320","227","1.255909E+003","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405402913E+008","2","3","915","823","323","3384","3263","3.402950E+003","4.832365E+003","4.685551E+003","3.295754E+003","0","-3","-1","-1","1","-3","0","0","-2","2","-4","52","395","0","0","1","16","22","-1","0","0","5","-1","1","-2","528","485","2.025844E+003","139","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405402913E+008","2","2","915","684","586","3647","3402","3.664490E+003","4.694126E+003","4.443644E+003","3.466032E+003","3","-2","1","5","1","3","2","0","0","-1","1","0","588","4","-1","1","-3","-2","1","-1","0","1","0","0","0","687","588","2.586886E+003","178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405434324E+008","2","1","916","331","316","3377","3755","3.394249E+003","4.342034E+003","4.756650E+003","3.780973E+003","-2","0","0","1","0","-2","-1","-2","0","-1","2","-3","1196","-2","2","-1","3","-1","-1","-2","4","-1","0","1","-4","1265","1196","4.786017E+003","328","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405435145E+008","0","0","916","57","1012","4073","5075","4.090187E+003","3.024919E+003","4.233286E+003","5.175682E+003","-1","-1","-3","1","-3","-2","1","2","-5","2","-1","3","267","-1","1","-3","-1","15","-1","-2","3","1","7","2","-1","359","282","1.378477E+003","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405465324E+008","3","1","917","468","778","4354","3529","4.367912E+003","4.567619E+003","3.762443E+003","3.680566E+003","1","0","2","1","0","3","1","-2","0","0","3","-1","182","5","1","2","3","9","1","3","2","4","1","0","-3","269","182","1.055765E+003","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405496734E+008","3","2","918","601","980","4152","3662","4.166346E+003","4.434965E+003","3.979488E+003","3.786484E+003","3","1","5","2","-2","1","6","3","-2","-1","3","3","1388","4","2","15","9","34","-3","-1","6","4","16","4","3","1672","1422","6.681480E+003","458","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405496734E+008","3","1","918","400","1007","4125","3461","4.139329E+003","4.635459E+003","3.980872E+003","3.584182E+003","1","-2","1","0","2","0","4","0","1","1","-1","0","1689","-1","1","-1","0","23","0","-1","-2","-1","12","1","3","2024","1712","7.970295E+003","546","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405497144E+008","2","0","918","117","302","3363","3969","3.379741E+003","4.128577E+003","4.798585E+003","3.990689E+003","2","-3","1","-1","0","-4","2","0","0","2","0","2","397","2","3","0","1","5","1","-1","-1","-1","5","-1","2","432","397","1.655154E+003","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405528144E+008","3","1","919","404","94","5038","3465","5.050102E+003","4.631443E+003","3.078217E+003","3.703475E+003","-3","1","3","0","1","-1","3","3","3","2","2","2","1844","2","2","0","-1","2","-1","-1","1","1","-3","-1","-1","1888","1844","7.425128E+003","509","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405528555E+008","2","3","919","801","938","3999","3285","4.015914E+003","4.810362E+003","4.081401E+003","3.394886E+003","2","2","0","1","3","0","0","2","3","-1","2","23","1043","2","3","0","0","2","1","2","-1","-1","2","2","0","1267","1066","4.871715E+003","334","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405529376E+008","0","1","919","461","85","3146","4671","3.164486E+003","3.427948E+003","5.101199E+003","4.658219E+003","0","2","-2","-1","-1","1","0","1","3","5","2","4","620","-3","-1","1","2","0","0","1","0","0","1","0","0","644","620","2.549095E+003","175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405529376E+008","0","1","919","387","158","3219","4745","3.237012E+003","3.354124E+003","5.038616E+003","4.740642E+003","0","-4","1","0","2","0","-1","17","1","-3","-4","1","150","1","2","1","-5","3","0","-1","2","-2","-3","-2","-1","179","167","7.063378E+002","49","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405529376E+008","0","3","919","774","674","3735","4358","3.751713E+003","3.740160E+003","4.479132E+003","4.422965E+003","3","5","4","4","1","3","7","-2","2","3","3","3","963","4","-2","2","0","631","4","0","2","4","1301","5","-3","1716","1594","6.766943E+003","464","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405560376E+008","1","0","920","154","59","5073","4261","5.086274E+003","3.836363E+003","3.143474E+003","4.496608E+003","0","2","2","0","3","1","4","-1","0","0","-1","2","335","3","1","2","-3","1","3","1","-1","3","1","0","3","344","335","1.355347E+003","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405560376E+008","1","3","920","851","256","4876","4958","4.887992E+003","3.141073E+003","3.428294E+003","5.161154E+003","-3","0","0","-3","-2","-4","0","0","-3","-1","-2","0","819","-2","-1","-3","0","5","-2","-1","-2","-1","1","0","-3","873","819","3.444435E+003","236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405560376E+008","1","1","920","389","468","4664","4496","4.677672E+003","3.602001E+003","3.578488E+003","4.677283E+003","-1","-1","0","0","-2","0","-2","0","-3","0","0","-2","1147","-1","0","-1","1","4","3","3","2","-2","8","2","1","1251","1147","5.030947E+003","345","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405560376E+008","1","1","920","288","601","4531","4395","4.545260E+003","3.702769E+003","3.697059E+003","4.560543E+003","-2","-1","-3","-3","-4","-2","-1","-3","-2","-3","-2","0","299","0","0","0","0","4","-1","0","2","-1","3","-6","2","364","299","1.467914E+003","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405560786E+008","0","1","920","314","810","3871","4818","3.888073E+003","3.281300E+003","4.402371E+003","4.895306E+003","1","-1","-1","0","-1","1","-4","-7","-3","-1","-3","-1","704","-6","-3","-2","-4","7","-6","-2","-2","-4","4","-2","-4","809","704","3.213322E+003","221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405590965E+008","3","3","921","791","539","4593","3852","4.607083E+003","4.245424E+003","3.567207E+003","4.029984E+003","-3","1","4","2","0","-1","-3","-2","0","3","-2","-2","1031","-1","-1","-4","-3","6","2","1","3","-4","1","4","-3","1145","1031","4.475002E+003","307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405591376E+008","2","0","921","130","98","3159","3956","3.176664E+003","4.141569E+003","4.999252E+003","3.951677E+003","2","2","2","1","2","0","2","3","3","4","1","0","1384","-2","-1","-1","-3","633","2","3","1","0","2","-2","0","2004","2017","7.680708E+003","527","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405591376E+008","2","2","921","633","383","3444","3453","3.461852E+003","4.643290E+003","4.652765E+003","3.490155E+003","0","-3","4","1","4","0","0","1","1","2","0","0","1397","0","4","0","3","7","1","-2","-1","2","4","3","-2","1483","1397","5.584750E+003","383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405622376E+008","3","1","922","344","707","4425","3405","4.438439E+003","4.691316E+003","3.678250E+003","3.566217E+003","2","0","0","0","0","4","2","0","3","0","0","-2","458","3","-1","1","4","1","3","-1","1","3","3","0","3","574","458","2.259352E+003","155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405622376E+008","3","3","922","796","800","4332","3857","4.346754E+003","4.240456E+003","3.826348E+003","4.001818E+003","1","-1","-1","-2","1","1","-3","-1","0","-1","3","-3","828","-1","0","-1","0","5","-1","0","1","-2","3","3","-3","991","828","3.874057E+003","266","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405622786E+008","2","3","922","820","467","3528","3266","3.546126E+003","4.829824E+003","4.545807E+003","3.315714E+003","-1","1","3","0","0","-2","5","1","3","0","0","1","1625","-5","1","-2","-3","13","-2","0","1","1","6","-3","0","1705","1638","6.551061E+003","449","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405622786E+008","2","1","922","487","780","3841","3599","3.857499E+003","4.497589E+003","4.279061E+003","3.684740E+003","2","0","4","1","4","-1","-1","1","-1","1","-2","-1","135","-1","4","2","1","6","2","-3","2","0","2","0","1","216","135","8.223691E+002","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405623196E+008","1","0","922","171","183","4949","4278","4.962821E+003","3.819711E+003","3.268585E+003","4.497263E+003","-1","-1","3","-1","3","-1","6","307","3","1","-1","13","1575","1","1","1","-1","0","1","-2","1","1","1","-2","3","1945","1895","7.678605E+003","526","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405623196E+008","1","0","922","141","558","4574","4248","4.588529E+003","3.849392E+003","3.636096E+003","4.420374E+003","10","4","5","1","2","14","3","11","1","0","13","10","1437","3","3","9","4","5","5","4","10","6","9","3","2","1562","1437","6.175679E+003","423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405623196E+008","1","1","922","272","884","4248","4379","4.262549E+003","3.718769E+003","3.976004E+003","4.508622E+003","-2","1","0","1","1","-3","2","-1","2","3","-2","-1","347","2","2","-2","4","89","2","2","0","-2","4","-1","2","538","436","2.167429E+003","149","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405623607E+008","0","2","922","621","540","3601","4511","3.617610E+003","3.587550E+003","4.632393E+003","4.556987E+003","1","2","3196","0","2","3","1","566","0","-1","-1","1","925","-2","1","0","0","1","-1","2","0","3","1","3","1","1602","1491","6.141296E+003","421","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405653786E+008","3","1","923","274","189","4943","3335","4.955425E+003","4.761136E+003","3.156868E+003","3.562381E+003","2","0","-3","-1","2","0","3","287","0","-1","3","2","1324","-1","-4","2","-2","2","0","-1","0","1","0","0","0","1669","1611","6.562607E+003","450","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405653786E+008","3","3","923","1017","603","4529","4078","4.543392E+003","4.020394E+003","3.659475E+003","4.244917E+003","3","0","-2","-1","-3","-2","-1","-1","-2","0","0","331","1243","0","1","0","41","150","3","-3","0","7","-1","0","1","1960","1765","7.665134E+003","526","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405653786E+008","3","3","923","787","990","4142","3848","4.157222E+003","4.249447E+003","4.013495E+003","3.968760E+003","2","-4","-3","2","1","-1","3","-3","-2","-2","0","3","1568","1","2","2","2","4","0","-1","0","3","0","-1","1","1895","1568","7.417243E+003","509","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405654607E+008","1","3","923","939","554","4578","5046","4.590886E+003","3.053342E+003","3.734970E+003","5.210172E+003","1","1","615","48","0","-1","2","532","5","-3","-1","-2","810","0","-2","3","2","-1","-1","3","2","0","1","-3","0","1436","1342","5.670488E+003","389","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405655017E+008","0","2","923","724","500","3561","4408","3.577868E+003","3.690297E+003","4.659074E+003","4.449943E+003","3","1","-1","5","0","1","1","-1","4","2","1","1","305","0","2","0","3","8","2","-1","1","4","1","-2","-4","362","305","1.384989E+003","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405655017E+008","0","1","923","423","628","3689","4709","3.706265E+003","3.390036E+003","4.569775E+003","4.764058E+003","1","-2","-2","-2","-1","0","-1","-1","2","0","0","-1","98","1","1","1","-1","4","-1","0","-2","0","-2","0","1","133","98","5.248956E+002","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405685196E+008","3","2","924","704","217","4915","3765","4.928088E+003","4.332181E+003","3.238607E+003","3.984257E+003","-1","-1","-2","0","-2","-1","-2","2","2","-1","-2","-3","1097","1","0","0","1","5","0","5","-3","-1","4","3","1","1156","1097","4.616719E+003","317","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405685196E+008","3","2","924","579","545","4587","3640","4.600200E+003","4.456892E+003","3.548042E+003","3.818989E+003","1","-4","0","-2","2","1","1","2","3","0","1","1","1233","1","-1","2","0","476","3","0","-1","-1","8","0","3","1861","1709","7.435234E+003","510","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405716607E+008","3","1","925","422","33","5099","3483","5.111000E+003","4.613482E+003","3.021792E+003","3.728246E+003","1","2","4","0","-2","2","0","3","0","4","2","-1","1324","0","3","3","4","-1","1","1","-3","-2","0","3","-1","1345","1324","5.290578E+003","363","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405716607E+008","3","3","925","789","892","4240","3850","4.254970E+003","4.247444E+003","3.917316E+003","3.982819E+003","0","1","2","2","0","-1","5","-6","3","1","1","-2","404","-2","0","-2","1","4","2","-2","0","3","4","1","0","529","404","2.069869E+003","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938405716607E+008","3","3","925","854","911","4221","3915","4.235749E+003","4.182186E+003","3.944655E+003","4.045114E+003","-1","1","0","4","0","-1","0","3","0","2","1","3","582","222","0","1","3","76","37","2","1","4","10","1","2","1146","917","4.484134E+003","308","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
