"4.513904218118E+008","2","0","31","206","803","3864","3880","3.844853E+003","4.235675E+003","4.094416E+003","4.366123E+003","-3","1","-1","-3","1024","-5","3","7","-3","1165","1024","4.470785E+003","307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904218528E+008","1","3","31","936","227","4905","5043","4.881930E+003","3.074718E+003","3.606914E+003","2.887767E+003","4","0","2","2","533","-5","-1","3","2","568","533","2.240348E+003","154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904218528E+008","1","3","31","862","873","4259","4969","4.237677E+003","3.148633E+003","3.349048E+003","3.482772E+003","4","2","0","0","1402","2","2","14","4","1591","1416","6.290329E+003","431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904250118E+008","3","2","32","762","920","4212","3823","4.192527E+003","4.292779E+003","4.317920E+003","4.093725E+003","1","556","3","-1","722","3","0","-1","-3","1438","1278","5.745846E+003","394","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904250528E+008","2","2","32","678","774","3835","3408","3.817114E+003","4.706490E+003","4.488719E+003","4.625627E+003","-1","-1","-1","0","607","0","-1","6","0","731","607","2.750580E+003","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904250939E+008","1","3","32","968","839","4293","5075","4.271327E+003","3.042883E+003","3.274590E+003","3.400969E+003","5","3","0","1","1309","3","1","13","1","1476","1322","5.832993E+003","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904283349E+008","1","3","33","906","353","4779","5013","4.756302E+003","3.104668E+003","3.570842E+003","3.011941E+003","0","-2","3","0","977","2","1","5","-2","1049","977","4.139590E+003","284","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904283760E+008","0","2","33","647","79","3140","4485","3.123254E+003","3.631417E+003","3.211193E+003","4.689726E+003","-1","-1","0","623","743","-4","-4","-1","2","1399","1366","5.360521E+003","368","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904283760E+008","0","1","33","488","313","3374","4644","3.357076E+003","3.473225E+003","3.190989E+003","4.408143E+003","1","-1","3","1","1728","2","-3","9","1","1852","1728","7.349141E+003","504","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904283760E+008","0","3","33","883","803","3864","4249","3.845295E+003","3.867253E+003","3.776243E+003","4.182104E+003","0","2","0","4","837","-3","-1","733","1","1679","1570","6.625792E+003","454","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904315349E+008","2","0","34","54","805","3866","4032","3.846468E+003","4.084072E+003","3.965018E+003","4.289630E+003","-1","0","1","-2","102","0","0","7","-1","154","102","5.933485E+002","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904315349E+008","2","3","34","790","959","4020","3296","4.001932E+003","4.818197E+003","4.678618E+003","4.521760E+003","0","-1","-3","0","1162","-3","-1","9","-3","1372","1162","5.277762E+003","362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904315760E+008","1","1","34","328","272","4860","4435","4.838917E+003","3.680883E+003","4.111677E+003","3.228451E+003","3","80","776","1","779","31","-1","3","2","1768","1666","7.105712E+003","487","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904316170E+008","0","1","34","262","923","3984","4870","3.966126E+003","3.247813E+003","3.300457E+003","3.768113E+003","-1","1","1","-2","1437","-1","2","18","-2","1678","1455","6.663717E+003","457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904316170E+008","0","0","34","39","956","4017","5093","3.999597E+003","3.025355E+003","3.124479E+003","3.627970E+003","0","-2","-7","0","1012","0","-2","13","-1","1159","1025","4.456167E+003","306","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904347760E+008","2","2","35","563","578","3639","3523","3.621311E+003","4.591789E+003","4.292701E+003","4.738545E+003","0","1","-2","1","502","1","0","9","0","618","502","2.324828E+003","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904347760E+008","2","2","35","733","879","3940","3353","3.921518E+003","4.761343E+003","4.589569E+003","4.563212E+003","-2","31","-6","-2","406","2","1","10","1","561","437","2.113798E+003","145","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904348580E+008","0","2","35","748","1023","4084","4384","4.064659E+003","3.732600E+003","3.769957E+003","3.925218E+003","-1","2","-4","2","1441","-4","-1","15","-2","1681","1456","6.456742E+003","443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904379760E+008","3","2","36","575","1018","4114","3636","4.093903E+003","4.479298E+003","4.431798E+003","4.273227E+003","-1","-2","1","1","1615","1","1","4","3","1998","1615","7.981733E+003","547","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904380581E+008","1","3","36","913","365","4767","5020","4.744745E+003","3.097245E+003","3.559806E+003","3.018915E+003","1","201","70","0","499","181","1","3","4","1023","951","4.037138E+003","277","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904380581E+008","1","0","36","137","829","4303","4244","4.282990E+003","3.871823E+003","4.000059E+003","3.805913E+003","3","-1","4","4","850","0","5","612","9","1599","1462","6.324733E+003","434","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904380581E+008","1","0","36","5","959","4173","4112","4.154065E+003","4.003959E+003","4.050104E+003","3.983613E+003","2","0","2","27","43","12","3","4","0","140","70","5.539127E+002","38","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904444991E+008","2","0","38","59","949","4010","4027","3.990098E+003","4.089054E+003","4.042634E+003","4.168651E+003","2","0","2","-2","1180","0","2","17","-3","1385","1197","5.316214E+003","365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904445401E+008","1","1","38","481","700","4432","4588","4.411193E+003","3.528682E+003","3.767618E+003","3.523899E+003","-1","1","-3","-1","963","0","0","12","0","1163","963","4.680724E+003","321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904445812E+008","0","1","38","265","430","3491","4867","3.474322E+003","3.250767E+003","3.058780E+003","4.196590E+003","0","1","-1","0","282","0","1","0","3","337","282","1.334559E+003","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904445812E+008","0","0","38","162","579","3640","4970","3.622806E+003","3.148024E+003","3.043969E+003","4.016634E+003","10","626","3","9","819","-2","4","3","2","1531","1445","5.880836E+003","403","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904476991E+008","3","2","39","709","983","4149","3770","4.128744E+003","4.345640E+003","4.334483E+003","4.177007E+003","-7","11","-4","-1","938","-4","2","805","-6","1939","1743","7.745068E+003","531","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904477812E+008","1","0","39","103","335","4797","4210","4.776612E+003","3.905321E+003","4.276801E+003","3.395857E+003","-1","335","99","2","952","291","0","9","4","1784","1677","7.046889E+003","483","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904477812E+008","1","3","39","894","982","4150","5001","4.128856E+003","3.116724E+003","3.270048E+003","3.562948E+003","1","5","0","1","1768","8","1","13","-2","1946","1781","7.694500E+003","528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904478222E+008","0","1","39","425","91","3152","4707","3.135740E+003","3.410363E+003","3.028205E+003","4.569932E+003","1","-2","-3","0","899","1","-2","0","2","929","899","3.682513E+003","253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904478222E+008","0","1","39","492","139","3200","4640","3.183466E+003","3.477608E+003","3.110301E+003","4.562188E+003","0","0","0","-2","1497","41","-1","0","-2","1608","1538","6.376956E+003","437","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904509401E+008","3","0","40","248","106","5026","3309","5.002851E+003","4.805535E+003","5.169996E+003","3.649861E+003","-1","1","1","0","503","1","0","-3","-3","529","503","2.067829E+003","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904509812E+008","2","0","40","61","541","3602","4025","3.583142E+003","4.091058E+003","3.841748E+003","4.522676E+003","0","-3","2","0","192","-1","-4","4","-2","241","192","9.235908E+002","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904510222E+008","1","1","40","296","151","4981","4403","4.959301E+003","3.713646E+003","4.202408E+003","3.142032E+003","2","-1","-3","85","196","-3","-2","2","-2","305","281","1.224835E+003","84","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904510222E+008","1","0","40","147","256","4876","4254","4.855388E+003","3.861818E+003","4.278840E+003","3.306078E+003","1","109","0","-1","150","0","1","-2","2","276","259","1.085767E+003","75","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904510222E+008","1","1","40","479","513","4619","4586","4.597729E+003","3.530660E+003","3.863243E+003","3.363811E+003","1","2","1","-2","396","2","2","-2","0","468","396","1.885494E+003","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904510633E+008","0","1","40","321","573","3634","4811","3.616832E+003","3.307057E+003","3.179489E+003","4.101799E+003","-5","9","1","-2","832","340","-1","2","0","1345","1172","5.339442E+003","366","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904541812E+008","3","2","41","764","547","4585","3825","4.564159E+003","4.290781E+003","4.505265E+003","3.773023E+003","-1","1","0","-1","542","4","5","5","2","638","542","2.546441E+003","175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904541812E+008","3","1","41","460","566","4566","3521","4.544464E+003","4.594022E+003","4.758102E+003","3.941596E+003","2","-3","-1","-2","230","-2","0","-3","-4","306","230","1.199444E+003","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904606633E+008","3","2","43","605","567","4565","3666","4.543820E+003","4.449381E+003","4.633249E+003","3.870428E+003","1","-1","-2","0","1291","3","3","12","0","1456","1291","5.816506E+003","399","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904606633E+008","3","2","43","696","932","4200","3757","4.179968E+003","4.358607E+003","4.372822E+003","4.140253E+003","-2","-1","-4","-1","221","2","1","6","-2","339","221","1.353124E+003","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904607043E+008","2","3","43","822","574","3635","3264","3.617950E+003","4.850160E+003","4.517813E+003","4.872692E+003","1","1","1","5","1399","-2","4","6","0","1529","1399","5.875447E+003","403","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904639454E+008","2","2","44","516","247","3308","3570","3.290499E+003","4.545419E+003","4.090613E+003","5.004426E+003","-1","68","50","1","68","28","-1","3","1","249","214","9.349021E+002","65","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904640274E+008","0","1","44","353","971","4032","4779","4.013758E+003","3.338594E+003","3.406594E+003","3.774935E+003","1","2","1","2","324","0","6","5","2","420","324","1.671064E+003","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904671864E+008","2","2","45","516","247","3308","3570","3.290497E+003","4.545421E+003","4.090949E+003","5.004819E+003","0","53","41","5","57","37","-1","7","1","219","188","8.225094E+002","57","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904671864E+008","2","1","45","395","455","3516","3691","3.497738E+003","4.424218E+003","4.089505E+003","4.764743E+003","-3","166","1","2","726","0","-2","0","-1","987","892","3.736407E+003","256","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904671864E+008","2","0","45","200","613","3674","3886","3.655303E+003","4.229229E+003","3.999326E+003","4.530831E+003","0","-5","-2","72","85","-1","-2","-1","0","233","157","8.948581E+002","62","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904671864E+008","2","1","45","313","613","3674","3773","3.655587E+003","4.342886E+003","4.097921E+003","4.587372E+003","1","-3","0","0","87","69","-4","2","-4","245","156","9.294069E+002","64","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513904672274E+008","1","2","45","747","212","4920","4854","4.897338E+003","3.263743E+003","3.783566E+003","2.972542E+003","-2","1","1","16","479","0","-2","6","2","532","495","2.118854E+003","146","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
