"4.492110127094E+008","3","3","28","986","998","4134","4047","4.112873E+003","4.068451E+003","4.117681E+003","4.063855E+003","0","-2","-1","1","667","52","0","61","6","1017","780","3.983765E+003","273","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110127915E+008","1","1","28","430","642","4490","4537","4.467568E+003","3.579030E+003","4.266135E+003","3.477935E+003","0","-2","-2","1","391","-2","-4","5","-5","468","391","1.885274E+003","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110127915E+008","1","0","28","147","741","4391","4254","4.369972E+003","3.861323E+003","4.279905E+003","3.776305E+003","-3","324","-1","3","534","1","1","6","-3","941","858","3.719941E+003","255","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110159914E+008","2","1","29","406","248","3309","3680","3.289717E+003","4.434686E+003","3.488674E+003","4.708971E+003","1","174","4","8","1778","3","2","4","0","2031","1952","7.684242E+003","527","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110160735E+008","0","3","29","994","865","3926","4138","3.904841E+003","3.977445E+003","3.890984E+003","4.056595E+003","0","0","-2","-2","758","2","-3","13","-4","879","771","3.470027E+003","238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110192325E+008","2","1","30","279","704","3765","3807","3.744673E+003","4.307978E+003","3.864713E+003","4.423290E+003","4","2","1","4","840","1","1","2","3","992","840","3.756797E+003","258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110192735E+008","1","0","30","91","197","4935","4198","4.912308E+003","3.917154E+003","4.804901E+003","3.628204E+003","0","-1","1","2","1343","-1","0","0","-1","1395","1343","5.505645E+003","378","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110224735E+008","2","1","31","264","660","3721","3822","3.700746E+003","4.293021E+003","3.818619E+003","4.426029E+003","-4","-2","0","-4","1064","2","-3","8","0","1210","1064","4.580094E+003","314","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110225556E+008","0","0","31","186","112","3173","4946","3.155649E+003","3.171417E+003","2.897237E+003","3.585683E+003","-2","1","-1","-2","1624","0","1","6","1","1664","1624","6.383910E+003","438","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110225556E+008","0","3","31","893","729","3790","4239","3.769439E+003","3.876712E+003","3.728414E+003","4.013846E+003","-2","-1","1","0","1735","0","-1","16","0","1898","1751","7.485785E+003","513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110257145E+008","2","1","32","306","17","3078","3780","3.059418E+003","4.334953E+003","3.238512E+003","4.702654E+003","3","-3","-1","3","655","2","0","2","2","659","655","2.499716E+003","172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110289145E+008","3","1","33","423","7","5125","3484","5.099973E+003","4.630431E+003","5.243838E+003","4.222586E+003","-1","0","-2","-4","517","-1","-2","134","0","657","651","2.583752E+003","177","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110289145E+008","3","3","33","819","596","4536","3880","4.514283E+003","4.235402E+003","4.553557E+003","4.072277E+003","9","53","1","2","494","3","0","10","0","651","547","2.543128E+003","175","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110321555E+008","3","2","34","618","161","4971","3679","4.947266E+003","4.436339E+003","5.030420E+003","4.099113E+003","2","9","0","189","229","8","5","11","10","458","418","1.826516E+003","126","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110322376E+008","1","2","34","752","116","5016","4859","4.991972E+003","3.257750E+003","4.635907E+003","2.987615E+003","1","67","-2","-2","402","9","0","4","0","490","469","1.952318E+003","134","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110354376E+008","2","1","35","278","412","3473","3808","3.453849E+003","4.306998E+003","3.595400E+003","4.531799E+003","1","-4","1","0","231","0","-3","159","0","435","390","1.646804E+003","113","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110354376E+008","2","3","35","789","784","3845","3297","3.826232E+003","4.816702E+003","4.129937E+003","4.867563E+003","-2","0","0","5","75","1","3","33","0","169","108","6.467521E+002","45","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110354787E+008","1","1","35","497","894","4238","4604","4.216033E+003","3.511752E+003","4.009330E+003","3.510996E+003","1","-2","-2","2","152","138","-1","-3","1","482","290","1.942202E+003","134","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110386376E+008","3","0","36","92","434","4698","3153","4.673654E+003","4.960625E+003","4.970752E+003","4.688070E+003","-3","-2","0","2","1363","-2","1","13","6","1493","1376","5.846350E+003","401","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110386376E+008","3","3","36","877","986","4146","3938","4.124634E+003","4.177231E+003","4.170854E+003","4.163388E+003","1","0","0","0","851","207","-1","30","7","1400","1088","5.479143E+003","376","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110387607E+008","0","2","36","633","269","3330","4499","3.311212E+003","3.617358E+003","3.208012E+003","3.944188E+003","1","-1","-2","-1","620","-4","0","4","0","665","620","2.547047E+003","175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110387607E+008","0","2","36","562","627","3688","4570","3.668507E+003","3.546544E+003","3.513755E+003","3.746208E+003","0","-2","1","-2","1757","-3","-4","1","2","1991","1757","7.637465E+003","524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110418786E+008","3","2","37","613","124","5008","3674","4.984167E+003","4.440886E+003","5.067226E+003","4.090668E+003","-2","-4","3","-4","133","0","-1","1","0","147","133","5.838160E+002","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110419197E+008","2","1","37","258","201","3262","3828","3.242865E+003","4.287059E+003","3.392571E+003","4.591993E+003","-1","3","5","-1","904","4","-1","2","-2","947","904","3.583666E+003","246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110419197E+008","2","1","37","325","201","3262","3761","3.243029E+003","4.353892E+003","3.417450E+003","4.654023E+003","-3","0","-4","-1","1927","0","0","7","1","1993","1927","7.541413E+003","517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110419607E+008","1","0","37","136","958","4174","4243","4.153116E+003","3.872308E+003","4.084785E+003","3.869903E+003","-1","1","-1","-4","213","0","3","1","0","282","213","1.117015E+003","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110420018E+008","0","1","37","290","617","3678","4842","3.659197E+003","3.274753E+003","3.404833E+003","3.497487E+003","-1","-1","-1","73","587","3","4","16","2","811","676","3.219179E+003","221","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110420018E+008","0","2","37","743","916","3977","4389","3.956332E+003","3.727094E+003","3.848239E+003","3.807798E+003","-2","0","0","2","375","-1","1","11","2","472","375","1.812292E+003","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110484428E+008","1","0","39","255","718","4414","4362","4.392624E+003","3.753601E+003","4.263720E+003","3.671676E+003","4","431","0","0","622","-2","1","2","-2","1155","1053","4.568812E+003","313","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110484838E+008","0","3","39","892","954","4015","4240","3.993431E+003","3.875714E+003","3.938032E+003","3.932816E+003","2","467","-3","1","483","3","-2","-3","0","1063","950","4.198117E+003","288","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110516428E+008","2","3","40","994","183","3244","3092","3.226710E+003","5.021691E+003","3.649888E+003","5.281496E+003","3","3","0","-1","1126","843","1","8","9","2040","1969","7.831047E+003","537","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110516428E+008","2","2","40","530","740","3801","3556","3.781217E+003","4.558807E+003","3.993793E+003","4.646303E+003","3","-1","0","-2","172","41","-1","9","2","383","213","1.439423E+003","99","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110549248E+008","1","2","41","655","29","5103","4762","5.078533E+003","3.354521E+003","4.753761E+003","3.047772E+003","-2","1","4","-2","1807","2","-2","1","1","1824","1807","7.272975E+003","499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110549248E+008","1","0","41","18","222","4910","4125","4.887550E+003","3.989980E+003","4.811434E+003","3.708798E+003","-3","-2","1","0","880","0","-5","2","-2","932","880","3.675556E+003","252","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110549248E+008","1","3","41","849","988","4144","4956","4.121812E+003","3.161542E+003","3.793530E+003","3.222449E+003","7","17","4","63","372","3","8","3","5","625","452","2.474131E+003","170","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110613248E+008","3","3","43","972","417","4715","4033","4.692740E+003","4.082803E+003","4.665095E+003","3.867628E+003","0","-2","3","3","185","3","2","0","0","225","185","8.769646E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110614479E+008","0","0","43","158","410","3471","4974","3.453015E+003","3.143518E+003","3.165908E+003","3.453677E+003","-1","-2","-3","2","1788","-4","0","3","0","1883","1788","7.227789E+003","496","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110645658E+008","3","1","44","331","183","4949","3392","4.924629E+003","4.722221E+003","5.117326E+003","4.376169E+003","3","1","-2","-1","779","1","-3","4","-1","823","779","3.232055E+003","222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110646069E+008","2","3","44","919","337","3398","3167","3.380161E+003","4.946460E+003","3.765412E+003","5.155910E+003","-1","0","0","1","1760","-1","0","14","1","1828","1774","7.017570E+003","481","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110646069E+008","2","3","44","858","791","3852","3228","3.832910E+003","4.885548E+003","4.163500E+003","4.931815E+003","2","0","-1","-2","587","-1","-2","2","4","717","587","2.755492E+003","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110646479E+008","1","2","44","565","95","5037","4672","5.012903E+003","3.443847E+003","4.726370E+003","3.155847E+003","0","0","0","0","77","63","2","-2","-2","156","140","6.172078E+002","43","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110646890E+008","0","1","44","402","408","3469","4730","3.450005E+003","3.386939E+003","3.253397E+003","3.681226E+003","2","453","2","8","633","4","2","7","7","1152","1086","4.573307E+003","314","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110679300E+008","0","1","45","492","400","3461","4640","3.442230E+003","3.477115E+003","3.279580E+003","3.768138E+003","-2","1","1","5","1108","622","5","20","10","1946","1750","7.722504E+003","529","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110679300E+008","0","1","45","400","784","3845","4732","3.825509E+003","3.384964E+003","3.601569E+003","3.540724E+003","-1","-1","-1","-2","173","0","-4","8","-2","246","173","9.738862E+002","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110679300E+008","0","2","45","558","974","4035","4574","4.015029E+003","3.542974E+003","3.836100E+003","3.617404E+003","-1","4","1","-2","1035","109","-2","250","35","1701","1429","6.530718E+003","448","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110710479E+008","3","1","46","321","138","4994","3382","4.969497E+003","4.732197E+003","5.162917E+003","4.369382E+003","-1","-4","2","0","575","0","-2","-2","-2","603","575","2.368136E+003","163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110710479E+008","3","1","46","380","529","4603","3441","4.579577E+003","4.673322E+003","4.778883E+003","4.458946E+003","1","-6","1","-2","122","-5","-3","6","-1","168","122","6.584927E+002","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110710479E+008","3","3","46","993","999","4133","4054","4.112278E+003","4.061877E+003","4.118524E+003","4.063775E+003","1","2","1","2","184","4","8","14","3","296","198","1.161088E+003","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492110710889E+008","2","0","46","61","399","3460","4025","3.439891E+003","4.091003E+003","3.504629E+003","4.339613E+003","1","-1","1","3","242","151","2","-1","2","469","393","1.798515E+003","124","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
