"4.776244368532E+008","0","3","188","883","873","3934","4249","3.937696E+003","3.849499E+003","3.849015E+003","4.251359E+003","-1","-2","-1","-2","1621","-2","-2","3","0","1774","1621","7.000389E+003","480","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244399711E+008","3","0","189","37","412","4720","3098","4.720589E+003","4.997757E+003","5.056446E+003","3.562927E+003","-5","153","53","0","167","71","4","5","4","502","444","1.962507E+003","135","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244400122E+008","2","1","189","433","414","3475","3653","3.480405E+003","4.444391E+003","4.405687E+003","4.754894E+003","-4","-1","-5","0","1375","0","0","6","-3","1474","1375","5.579233E+003","383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244400122E+008","2","0","189","119","749","3810","3967","3.813772E+003","4.131553E+003","4.120507E+003","4.397579E+003","2","-2","1","1","828","818","2","9","8","1875","1646","7.192971E+003","493","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244432121E+008","3","3","190","966","598","4534","4027","4.536794E+003","4.071520E+003","4.118765E+003","3.672230E+003","0","2","-3","1","273","1","-1","1","0","348","273","1.357433E+003","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244432942E+008","1","3","190","924","315","4817","5031","4.817123E+003","3.068907E+003","3.141778E+003","3.312631E+003","0","-1","1","0","880","0","-1","3","2","945","880","3.729263E+003","256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244432942E+008","1","3","190","844","320","4812","4951","4.812737E+003","3.148721E+003","3.220986E+003","3.323384E+003","0","46","1","4","1480","2","0","8","0","1597","1526","6.301064E+003","432","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244432942E+008","1","0","190","218","775","4357","4325","4.360037E+003","3.773255E+003","3.807322E+003","3.824573E+003","1","0","3","-1","783","-3","1","11","-1","899","783","3.554389E+003","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244464942E+008","2","3","191","860","61","3122","3226","3.128900E+003","4.870398E+003","4.802728E+003","5.139697E+003","5","68","-4","9","1403","0","9","6","4","1465","1471","5.622517E+003","386","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244465352E+008","1","0","191","45","447","4685","4152","4.687651E+003","3.945774E+003","4.005702E+003","3.512004E+003","0","2","-5","-1","367","0","1","5","0","415","367","1.636911E+003","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244496941E+008","3","1","192","415","41","5091","3476","5.091136E+003","4.621118E+003","4.711392E+003","3.163937E+003","0","-4","-1","0","358","-5","-2","0","3","366","358","1.435855E+003","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244496941E+008","3","2","192","640","341","4791","3701","4.791925E+003","4.397124E+003","4.464190E+003","3.444280E+003","-2","-2","3","43","133","2","13","58","0","279","247","1.110672E+003","77","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244497762E+008","1","1","192","271","807","4325","4378","4.327984E+003","3.719907E+003","3.752045E+003","3.852584E+003","-2","-1","-2","-1","47","35","1","-2","3","150","82","6.089285E+002","42","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244498172E+008","0","0","192","119","500","3561","5013","3.567478E+003","3.087365E+003","3.060745E+003","4.560082E+003","-4","1","0","-1","325","-1","-2","2","-1","379","325","1.452301E+003","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244498172E+008","0","0","192","233","975","4036","4899","4.041028E+003","3.201580E+003","3.212460E+003","4.097181E+003","-1","4","1","0","501","16","0","0","0","671","517","2.578285E+003","177","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244529762E+008","2","3","193","873","718","3779","3213","3.784459E+003","4.882948E+003","4.868127E+003","4.487491E+003","6","16","1","434","896","2","7","5","2","1545","1346","5.937974E+003","407","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244530172E+008","1","1","193","449","505","4627","4556","4.628775E+003","3.542793E+003","3.599776E+003","3.538719E+003","-2","0","-1","1","345","-1","1","5","0","414","345","1.667221E+003","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244530172E+008","1","1","193","297","541","4591","4404","4.593707E+003","3.694420E+003","3.748113E+003","3.585799E+003","-1","88","-2","3","567","0","1","7","3","729","655","2.931590E+003","201","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244530583E+008","0","2","193","637","299","3360","4495","3.366190E+003","3.604118E+003","3.559948E+003","4.802165E+003","1","-3","1","0","212","0","0","112","2","348","324","1.330427E+003","92","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244562172E+008","2","0","194","200","644","3705","3886","3.709246E+003","4.211945E+003","4.193472E+003","4.508902E+003","-2","-2","-4","-3","221","-1","3","7","1","280","221","1.073984E+003","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244562582E+008","1","2","194","681","253","4879","4788","4.879585E+003","3.311793E+003","3.389784E+003","3.270333E+003","-1","-2","4","67","67","6","0","3","4","160","134","6.359522E+002","44","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244562582E+008","1","3","194","856","253","4879","4963","4.879147E+003","3.136257E+003","3.214775E+003","3.256734E+003","1","-5","0","-3","67","62","0","-2","-2","154","129","6.074307E+002","42","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244562582E+008","1","3","194","823","945","4187","4930","4.188917E+003","3.169775E+003","3.192994E+003","3.947434E+003","0","0","-2","-1","284","-2","2","0","1","368","284","1.457033E+003","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244594582E+008","2","1","195","449","815","3876","3637","3.880845E+003","4.459901E+003","4.454539E+003","4.357810E+003","5","2","6","59","1112","6","20","185","3","1598","1376","6.049724E+003","415","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244594992E+008","1","2","195","594","58","5074","4701","5.074771E+003","3.398087E+003","3.491592E+003","3.082803E+003","1","15","1","1","1046","-1","2","3","-2","1083","1061","4.318597E+003","296","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244594992E+008","1","1","195","328","130","5002","4435","5.003167E+003","3.663456E+003","3.750386E+003","3.175397E+003","1","1","-1","-1","537","-1","1","0","-1","563","537","2.261475E+003","155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244626581E+008","3","2","196","514","509","4623","3575","4.624485E+003","4.522373E+003","4.576535E+003","3.621589E+003","2","-2","-3","1","953","-4","0","5","-5","1131","953","4.518038E+003","310","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244627402E+008","1","1","196","444","58","5074","4551","5.074708E+003","3.547730E+003","3.641013E+003","3.094875E+003","-3","0","-3","-4","1493","-1","-4","-4","-3","1520","1493","6.110960E+003","419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244627402E+008","1","1","196","457","337","4795","4564","4.796341E+003","3.534798E+003","3.605864E+003","3.371316E+003","2","0","-3","-3","286","0","0","3","-2","330","286","1.328554E+003","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244627402E+008","1","2","196","615","775","4357","4722","4.359020E+003","3.377246E+003","3.413848E+003","3.794639E+003","0","0","0","2","807","2","-1","12","3","927","807","3.704239E+003","254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244659401E+008","2","1","197","339","422","3483","3747","3.488144E+003","4.350224E+003","4.314250E+003","4.740582E+003","1","-1","-1","610","1205","-2","1","4","0","1986","1815","7.513414E+003","515","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244659401E+008","2","2","197","691","520","3581","3395","3.586792E+003","4.701740E+003","4.672528E+003","4.670357E+003","1","0","1","-1","644","1","3","3","-2","735","644","2.767103E+003","190","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244659812E+008","1","0","197","133","589","4543","4240","4.545777E+003","3.858019E+003","3.908190E+003","3.646978E+003","-3","-1","0","1","953","1","-2","6","0","1049","953","4.148063E+003","285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244659812E+008","1","1","197","419","856","4276","4526","4.278724E+003","3.572771E+003","3.602502E+003","3.890367E+003","-5","-3","-3","-1","454","-4","-1","5","-2","549","454","2.213297E+003","152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244691401E+008","3","0","198","219","947","4185","3280","4.186859E+003","4.816646E+003","4.835174E+003","4.081490E+003","1","3","-6","-1","429","2","4","2","-4","545","429","2.134641E+003","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244691811E+008","2","3","198","936","849","3910","3150","3.915604E+003","4.945628E+003","4.942054E+003","4.362190E+003","2","-1","2","206","246","-1","3","5","-2","608","452","2.336467E+003","161","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244692222E+008","1","3","198","987","855","4277","5094","4.278702E+003","3.006157E+003","3.037827E+003","3.845174E+003","-1","156","0","5","728","-2","0","12","0","989","884","3.908292E+003","268","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244692632E+008","0","3","198","1022","414","3475","4110","3.479524E+003","3.988159E+003","3.952784E+003","4.720315E+003","1","2","2","0","316","3","1","4","0","360","316","1.418146E+003","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244692632E+008","0","0","198","20","507","3568","5112","3.575094E+003","2.988608E+003","2.964075E+003","4.545125E+003","-1","1","0","6","802","0","0","666","5","1543","1468","5.922128E+003","406","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244692632E+008","0","3","198","967","686","3747","4165","3.750583E+003","3.932899E+003","3.919375E+003","4.445706E+003","629","394","3","18","646","1","13","2","0","1845","1058","7.273930E+003","499","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244723811E+008","3","0","199","50","328","4804","3111","4.803941E+003","4.985255E+003","5.052723E+003","3.479943E+003","-1","-3","-1","-1","984","-1","2","5","-1","1063","984","4.161938E+003","286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244723811E+008","3","3","199","894","441","4691","3955","4.693220E+003","4.143318E+003","4.204628E+003","3.522989E+003","3","-2","2","5","1655","4","-1","0","2","1775","1655","6.938055E+003","476","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244724221E+008","2","0","199","150","286","3347","3936","3.352002E+003","4.162555E+003","4.116559E+003","4.861450E+003","-1","10","6","-1","215","149","1","0","2","405","364","1.552146E+003","107","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244724221E+008","2","1","199","267","559","3620","3819","3.624621E+003","4.278785E+003","4.254215E+003","4.598997E+003","1","-2","2","3","1075","0","2","4","-4","1204","1075","4.555908E+003","313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244724221E+008","2","2","199","751","644","3705","3335","3.710639E+003","4.761573E+003","4.742336E+003","4.551859E+003","0","1","-4","-2","237","-2","0","7","-3","308","237","1.157521E+003","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244724632E+008","1","3","199","1017","156","4976","5124","4.975509E+003","2.976083E+003","3.063704E+003","3.148270E+003","-3","2","-5","1","1344","1","0","2","2","1388","1344","5.473807E+003","375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244756631E+008","2","3","200","842","750","3811","3244","3.816608E+003","4.852334E+003","4.841431E+003","4.453494E+003","0","-2","3","0","667","2","-3","3","-2","765","667","2.939845E+003","202","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776244757042E+008","1","1","200","433","14","5118","4540","5.118219E+003","3.558686E+003","3.656007E+003","3.052610E+003","-3","-2","-3","3","975","0","2","603","-1","1590","1578","6.392117E+003","438","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
