"4.718511264440E+008","1","1","24","496","317","4815","4603","4.811998E+003","3.504341E+003","3.777670E+003","3.228610E+003","4","22","18","12","11","7","9","117","83","7","4","3","152","115","-1","0","8","7","3","4","6","9","3","2","5","526","467","2.116166E+003","145","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511264440E+008","1","2","24","668","997","4135","4775","4.132781E+003","3.332885E+003","3.386875E+003","3.809998E+003","-3","-1","-1","-3","1","0","-1","1","-1","-2","3","2","931","16","-1","1","3","5","2","0","0","-2","6","-1","1","1135","947","4.535890E+003","311","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511264850E+008","0","2","24","696","308","3369","4436","3.369890E+003","3.671860E+003","3.448289E+003","4.642566E+003","0","-3","-2","0","1","-1","-1","-4","-2","-1","-1","-2","1949","-1","-1","-5","-1","7","-4","-3","1","-3","-4","-1","-3","2044","1949","7.837476E+003","537","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511264850E+008","0","1","24","330","597","3658","4802","3.658680E+003","3.306374E+003","3.201826E+003","4.247300E+003","22","1531","42","5","1","10","657","154","6","1","6","36","736","3","4","7","7","1","4","1","0","1","0","0","0","1747","1583","6.934425E+003","475","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511295850E+008","1","0","25","253","50","5082","4360","5.078482E+003","3.747198E+003","4.096601E+003","3.060334E+003","-1","1","1","-3","1","-1","1","2","-2","-1","-1","-1","237","-1","3","-1","1","4","1","2","5","3","1","-2","2","247","237","9.721051E+002","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511295850E+008","1","0","25","48","200","4932","4155","4.929345E+003","3.951698E+003","4.238709E+003","3.269780E+003","0","-1","3","3","5","3","2","1","2","-1","-1","2","528","0","-1","1","0","0","1","1","3","-1","4","0","-3","559","528","2.203509E+003","151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511296260E+008","0","2","25","518","285","3346","4614","3.347812E+003","3.494742E+003","3.274423E+003","4.604024E+003","-1","-3","-1","-2","-3","1","-1","-1","0","-2","2","-1","228","80","0","3","1","77","35","0","-1","-4","1","3","-1","481","420","1.840096E+003","127","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511326439E+008","3","2","26","667","692","4440","3728","4.437198E+003","4.378263E+003","4.474311E+003","3.877456E+003","1","0","-2","-1","1","-1","1","4","3","0","1","7","426","216","2","0","5","318","160","1","0","3","3","7","1","1299","1120","5.188472E+003","356","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511326439E+008","3","3","26","936","947","4185","3997","4.183925E+003","4.110373E+003","4.136618E+003","4.025361E+003","0","0","2","1","1","3","-1","2","1","3","1","0","160","1","0","1","0","6","5","4","2","-1","7","1","1","240","160","9.395346E+002","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511327671E+008","0","3","26","775","86","3147","4357","3.148232E+003","3.750671E+003","3.448236E+003","4.878694E+003","2","0","4","-1","-3","2","2","2","-1","0","1","-3","1128","-3","2","-3","-6","6","-2","-1","-4","0","0","-1","-4","1147","1128","4.515094E+003","310","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511358670E+008","1","0","27","17","670","4462","4124","4.460589E+003","3.982648E+003","4.110127E+003","3.722269E+003","2","2","3","0","-3","1","2","1","-1","3","1","-1","1319","-1","0","2","0","10","1","2","0","-1","4","-1","-2","1462","1319","5.782918E+003","397","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511389260E+008","3","1","28","374","395","4737","3435","4.732773E+003","4.670568E+003","4.849839E+003","3.698862E+003","-1","-1","-3","2","1","0","1","1","1","2","-2","1","993","133","2","-1","0","463","71","-1","-2","-2","5","-2","0","1794","1660","7.059967E+003","484","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511389670E+008","2","0","28","67","785","3846","4019","3.844849E+003","4.088590E+003","4.002156E+003","4.338033E+003","-4","-3","-4","-4","-7","-6","-2","-5","-1","-5","-2","-6","792","645","727","-4","1","4","0","199","-5","-6","2","6","1","1644","1437","6.307344E+003","433","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511390081E+008","1","2","28","655","158","4974","4762","4.969743E+003","3.346182E+003","3.683325E+003","3.028490E+003","0","1","-4","-1","-2","1","-1","-2","-2","2","-3","-2","612","-4","-2","-1","-2","0","-1","-1","1","-3","-1","1","-1","643","612","2.562318E+003","176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511390081E+008","1","2","28","676","1021","4111","4783","4.109248E+003","3.325344E+003","3.373069E+003","3.831377E+003","2","3","0","-1","-4","-1","7","386","-1","0","-2","12","483","3","-2","2","-1","1","2","2","-4","-1","-2","4","4","983","869","3.928961E+003","270","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511390491E+008","0","3","28","908","129","3190","4224","3.190401E+003","3.883346E+003","3.587969E+003","4.884743E+003","-5","-3","160","901","-1","-5","-1","635","-1","-3","0","-1","930","0","0","2","0","-2","0","0","-3","-1","-5","0","0","1587","1565","6.248163E+003","428","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511390491E+008","0","1","28","332","164","3225","4800","3.227090E+003","3.308747E+003","3.059531E+003","4.656133E+003","1","-4","2","1","1","-3","-1","0","-4","-1","-3","-2","420","0","-3","0","-1","-2","1","-1","-2","-3","1","-6","-4","445","420","1.763126E+003","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511421901E+008","0","1","29","283","647","3708","4849","3.708633E+003","3.259892E+003","3.176539E+003","4.186810E+003","2","0","-2","-1","-1","2","-2","215","1","-1","1","-1","1067","1","2","-1","0","8","-2","-3","-1","0","7","0","-1","1393","1282","5.530263E+003","379","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511452901E+008","1","2","30","570","931","4201","4677","4.198845E+003","3.430660E+003","3.503165E+003","3.783473E+003","0","-1","-5","1","-2","0","-3","-1","2","-2","-1","0","978","187","-1","-2","-2","11","7","-3","2","0","4","4","0","1417","1165","5.662316E+003","388","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511453311E+008","0","2","30","699","1014","4075","4433","4.074092E+003","3.674872E+003","3.690888E+003","3.983380E+003","-2","-1","-1","1","-3","-2","-5","-2","1","-2","0","-2","696","1","1","0","-6","2","3","-1","-2","-3","-2","1","0","860","696","3.303067E+003","227","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511484311E+008","1","1","31","288","740","4392","4395","4.390076E+003","3.712344E+003","3.833245E+003","3.698944E+003","0","-3","-1","0","-4","3","-3","0","-2","-1","1","-1","1129","1","-4","0","0","8","0","-6","-1","-3","-1","-1","-3","1280","1129","5.153694E+003","353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511515311E+008","2","2","32","591","216","3277","3495","3.278564E+003","4.610911E+003","4.303899E+003","5.049046E+003","0","2","1","3","-1","0","4","1","2","4","4","0","835","5","0","2","-1","3","1","-1","1","4","4","1","-2","875","835","3.292587E+003","226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511515721E+008","1","2","32","756","121","5011","4863","5.006005E+003","3.245414E+003","3.602112E+003","2.961910E+003","1","0","-3","0","3","-1","2","-4","0","-1","-1","4","798","1","2","3","0","761","2","6","1","3","1091","74","5","1587","1559","6.329249E+003","434","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511515721E+008","1","3","32","929","434","4698","5036","4.693291E+003","3.072866E+003","3.334082E+003","3.197967E+003","1","-3","1","-2","-1","-4","-2","1","0","1","-1","0","885","1","-2","-2","-5","186","-1","0","0","5","1","0","-2","1133","1071","4.472049E+003","307","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511515721E+008","1","0","32","83","1010","4122","4190","4.121297E+003","3.916837E+003","3.935257E+003","4.021407E+003","-1","-1","2","4","1","-1","1","0","1","0","2","-1","827","1","3","2","0","10","3","1","-1","2","1","0","-2","981","827","3.885608E+003","267","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511546310E+008","3","1","33","501","630","4502","3562","4.499053E+003","4.543795E+003","4.653288E+003","3.877964E+003","1","-1","-3","-1","0","-1","1","-1","0","-1","1","-2","381","76","-1","1","0","9","5","4","-2","-1","2","6","-1","638","457","2.510272E+003","172","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511546310E+008","3","1","33","398","721","4411","3459","4.408482E+003","4.647005E+003","4.719841E+003","3.998073E+003","1","-2","-2","-2","-3","-5","-4","100","-2","-4","-2","-2","209","-3","-3","-2","1","4","-2","-1","-1","-2","2","-1","-2","377","309","1.480880E+003","102","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511546721E+008","2","0","33","233","620","3681","3853","3.680695E+003","4.253766E+003","4.103897E+003","4.550322E+003","3","5","-1","3","-2","1","1","3","1","2","-1","2","520","-1","0","-4","-2","6","0","1","3","-4","5","-1","-1","613","520","2.353970E+003","162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511547131E+008","1","0","33","166","816","4316","4273","4.314591E+003","3.834039E+003","3.922942E+003","3.811912E+003","-1","0","1","-1","1","0","1","0","0","-1","-1","2","230","2","0","2","0","5","1","-2","2","-1","3","0","-1","302","230","1.192271E+003","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511547542E+008","0","3","33","987","57","3118","4145","3.118801E+003","3.962147E+003","3.639631E+003","4.980699E+003","-1","-2","-2","-2","-3","-1","-2","-3","-3","-2","-2","-3","567","-2","1","1","-4","1","-3","-2","-2","-3","0","-4","-3","577","567","2.268966E+003","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511547542E+008","0","1","33","508","124","3185","4624","3.186316E+003","3.484323E+003","3.212691E+003","4.755761E+003","1","0","-1","1","-1","5","1","219","-2","-3","4","-4","472","1","1","1","-1","-1","-1","-2","2","-2","2","-3","0","723","691","2.864652E+003","197","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511547542E+008","0","3","33","903","904","3965","4229","3.963886E+003","3.878347E+003","3.846192E+003","4.156973E+003","-1","-1","1","1","-3","-5","-1","-3","1","4","-3","1","517","-1","-3","-1","-2","7","-1","-3","-2","-2","5","1","-2","620","517","2.452865E+003","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511578131E+008","2","0","34","117","668","3729","3969","3.727879E+003","4.138064E+003","4.011291E+003","4.467197E+003","-2","0","-3","-1","0","-5","0","613","3","0","-1","-2","870","2","-1","-1","0","12","0","1","-2","-1","4","0","-2","1587","1483","6.087776E+003","417","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511578541E+008","1","0","34","36","173","4959","4143","4.956309E+003","3.963671E+003","4.262061E+003","3.252056E+003","3","1","0","1","-2","0","0","1","-3","0","0","-1","1261","-2","2","-3","-1","0","-1","-3","3","2","1","0","-1","1313","1261","5.183740E+003","356","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511578952E+008","0","2","34","584","863","3924","4548","3.923778E+003","3.560163E+003","3.533519E+003","4.087619E+003","-2","3","-2","-2","0","-3","1","-2","0","-1","-2","-2","1341","1","4","-1","3","12","-2","0","0","-2","7","1","0","1514","1341","5.809851E+003","398","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511609131E+008","3","3","35","905","1020","4112","3966","4.111041E+003","4.141299E+003","4.144084E+003","4.108084E+003","2","-2","1","-3","-5","-1","-5","-1","-2","-2","2","0","1026","-2","0","5","2","20","0","-2","0","0","14","1","-1","1216","1046","4.762041E+003","327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511609952E+008","1","0","35","115","601","4531","4222","4.529605E+003","3.885330E+003","4.044532E+003","3.627661E+003","2","0","3","-2","-3","0","12","185","5","1","0","16","234","4","2","0","4","9","1","2","-1","1","3","-1","2","490","435","1.934911E+003","133","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511609952E+008","1","2","35","645","723","4409","4752","4.405729E+003","3.356232E+003","3.504688E+003","3.565550E+003","-1","1","-1","-2","-1","3","-2","1","1","-3","0","-1","1166","-1","-2","-2","0","19","1","2","0","0","6","1","-2","1318","1185","5.263563E+003","361","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511610362E+008","0","1","35","477","318","3379","4655","3.380386E+003","3.453411E+003","3.249836E+003","4.563459E+003","2","0","1","1","-1","-2","2","4","1","0","2","-2","338","1","-3","4","1","12","4","1","2","2","2","5","4","388","338","1.537730E+003","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511640541E+008","3","2","36","732","462","4670","3793","4.667664E+003","4.313375E+003","4.494401E+003","3.642624E+003","2","-1","-3","0","3","0","-1","169","27","2","-2","-4","349","44","-2","-1","-2","3","-2","4","1","2","2","2","-3","666","589","2.658269E+003","183","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718511640541E+008","3","2","36","612","574","4558","3673","4.555636E+003","4.433541E+003","4.569667E+003","3.788656E+003","-2","-3","-3","1","2","0","2","22","5","0","0","1","291","12","1","-1","0","2","1","2","1","-2","6","3","3","385","313","1.535014E+003","106","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
