"4.649339752371E+008","0","2","2295","630","581","3642","4502","3.642643E+003","3.605636E+003","4.080826E+003","4.782672E+003","2","9","-3","5","383","-1","3","38","1","498","421","1.907218E+003","131","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339783550E+008","3","1","2296","505","320","4812","3566","4.808553E+003","4.539891E+003","3.895334E+003","3.300098E+003","4","270","0","2","313","1","-2","0","-2","639","583","2.509357E+003","172","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339783961E+008","2","1","2296","386","157","3218","3700","3.218994E+003","4.406007E+003","4.942645E+003","4.503330E+003","0","-1","0","2","1920","2","2","3","1","1955","1920","7.399037E+003","507","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339783961E+008","2","2","2296","663","935","3996","3423","3.995769E+003","4.682262E+003","4.577700E+003","3.764066E+003","3","-3","-2","-4","1630","-3","0","16","2","1895","1646","7.140646E+003","490","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339784371E+008","1","1","2296","484","929","4203","4591","4.200435E+003","3.516027E+003","3.618580E+003","4.458347E+003","4","3","4","6","220","167","4","28","12","617","415","2.489227E+003","171","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339784782E+008","0","2","2296","558","221","3282","4574","3.283223E+003","3.533801E+003","4.289091E+003","5.084454E+003","-3","-2","0","-2","767","-2","1","6","0","816","767","3.125513E+003","215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339784782E+008","0","3","2296","983","508","3569","4149","3.568493E+003","3.957352E+003","4.379413E+003","4.581843E+003","2","-1","2","859","930","0","5","0","0","1940","1789","7.643336E+003","524","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339817192E+008","0","2","2297","610","195","3256","4522","3.256742E+003","3.585676E+003","4.344599E+003","5.065594E+003","1","589","0","2","714","-1","-2","3","-2","1342","1303","5.143141E+003","353","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339848371E+008","3","2","2298","549","205","4927","3610","4.922917E+003","4.496003E+003","3.783501E+003","3.251757E+003","1","1","-4","1","1135","-3","0","0","6","1214","1135","4.849406E+003","333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339848782E+008","2","3","2298","897","582","3643","3189","3.644232E+003","4.915735E+003","4.993354E+003","3.841219E+003","-1","-4","0","-6","427","-3","0","5","0","492","427","1.889519E+003","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339849603E+008","0","1","2298","368","399","3460","4764","3.461250E+003","3.344273E+003","4.030090E+003","5.096248E+003","-2","1","2","-4","1118","1","0","5","1","1216","1118","4.827035E+003","331","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339849603E+008","0","3","2298","794","645","3706","4338","3.705184E+003","3.769232E+003","4.151053E+003","4.621420E+003","0","421","2","2","685","6","3","2","-1","1194","1106","4.707076E+003","323","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339880782E+008","3","0","2299","139","330","4802","3200","4.797227E+003","4.905014E+003","4.158980E+003","3.045683E+003","-4","-4","1","-1","462","-1","-1","5","2","513","462","2.006381E+003","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339880782E+008","3","3","2299","894","796","4336","3955","4.334218E+003","4.151871E+003","3.966624E+003","3.908586E+003","-1","3","3","3","657","-2","1","4","0","782","657","3.056935E+003","210","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339882013E+008","0","0","2299","118","252","3313","5014","3.315199E+003","3.094854E+003","3.961584E+003","5.376818E+003","1","2","1","1","576","3","2","3","3","616","576","2.361061E+003","162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339882013E+008","0","0","2299","218","439","3500","4914","3.501985E+003","3.194635E+003","3.897059E+003","5.175121E+003","2","0","2","3","378","1","1","79","0","504","457","1.929900E+003","133","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339913192E+008","3","0","2300","13","475","4657","3074","4.652265E+003","5.030706E+003","4.350883E+003","3.056322E+003","3","0","4","3","204","-1","0","3","3","246","204","9.610206E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339913192E+008","3","0","2300","192","635","4497","3253","4.493507E+003","4.852120E+003","4.340408E+003","3.295042E+003","0","324","-1","-2","821","0","0","9","0","1275","1145","4.994730E+003","343","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339913192E+008","3","2","2300","641","971","4161","3702","4.159039E+003","4.404221E+003","4.268428E+003","3.849389E+003","-4","-2","-2","1","427","1","0","9","-1","577","427","2.302672E+003","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339914013E+008","1","1","2300","500","284","4848","4607","4.844223E+003","3.500440E+003","3.147281E+003","4.020637E+003","-2","-1","-3","1","298","0","0","11","-2","349","298","1.403659E+003","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339914424E+008","0","0","2300","36","746","3807","5096","3.807823E+003","3.013478E+003","3.551753E+003","5.091925E+003","-1","277","759","3","768","52","3","6","7","2047","1856","7.867412E+003","539","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339945603E+008","3","2","2301","571","44","5088","3632","5.084069E+003","4.473569E+003","3.653322E+003","3.155185E+003","-3","50","14","0","86","15","1","1","-1","172","165","6.844156E+002","47","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339945603E+008","3","2","2301","547","67","5065","3608","5.060576E+003","4.498000E+003","3.687195E+003","3.154018E+003","-3","-5","0","0","1581","-1","-1","0","-1","1615","1581","6.451318E+003","442","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339946013E+008","2","1","2301","296","304","3365","3790","3.365409E+003","4.316228E+003","4.776963E+003","4.465169E+003","-1","3","-2","3","903","1","-1","8","2","962","903","3.640154E+003","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339946424E+008","1","1","2301","363","415","4717","4470","4.714280E+003","3.637117E+003","3.336085E+003","4.012934E+003","4","545","4","0","861","1","4","-1","2","1479","1406","5.947855E+003","408","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339946424E+008","1","0","2301","251","516","4616","4358","4.613401E+003","3.748846E+003","3.486291E+003","4.003030E+003","1","1","0","-4","1753","1","1","11","-1","1892","1753","7.478570E+003","513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339946424E+008","1","3","2301","856","612","4520","4963","4.516128E+003","3.145334E+003","3.135728E+003","4.503822E+003","-1","1","-1","0","981","0","1","1","-1","1102","981","4.351714E+003","299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339946834E+008","0","2","2301","518","686","3747","4614","3.747170E+003","3.493924E+003","3.930283E+003","4.789294E+003","1","1","5","0","1262","0","-1","15","0","1479","1277","5.673360E+003","389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339978013E+008","3","0","2302","139","34","5098","3200","5.092528E+003","4.905032E+003","3.948067E+003","2.839569E+003","1","-2","0","-2","519","0","1","-1","2","528","519","2.064960E+003","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339978013E+008","3","2","2302","574","514","4618","3635","4.614716E+003","4.471056E+003","3.988640E+003","3.483769E+003","1","0","1","2","443","-1","2","3","2","545","443","2.176105E+003","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339978424E+008","2","0","2302","120","553","3614","3966","3.612970E+003","4.141048E+003","4.477568E+003","4.418300E+003","1","192","29","-1","1331","228","0","7","8","1928","1780","7.395578E+003","507","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339978834E+008","1","0","2302","112","563","4569","4219","4.567332E+003","3.887495E+003","3.616176E+003","3.935498E+003","1","67","3","-3","451","-1","-2","0","0","585","518","2.312684E+003","159","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339978834E+008","1","2","2302","647","715","4417","4754","4.413433E+003","3.353843E+003","3.354902E+003","4.425606E+003","2","-1","1","-1","363","-1","0","39","-5","491","402","1.959382E+003","135","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339978834E+008","1","0","2302","243","728","4404","4350","4.401952E+003","3.756839E+003","3.643836E+003","4.144439E+003","1","1","1","0","1780","1","0","11","1","1958","1780","7.742958E+003","531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649339979244E+008","0","2","2302","565","427","3488","4567","3.488226E+003","3.540327E+003","4.148715E+003","4.936208E+003","13","189","-5","26","344","2","3","4","0","645","572","2.470802E+003","170","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340010424E+008","3","2","2303","701","339","4793","3762","4.789594E+003","4.344370E+003","3.775331E+003","3.452712E+003","-2","0","-1","0","1107","1","0","2","-3","1201","1107","4.795368E+003","329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340010424E+008","3","2","2303","719","609","4523","3780","4.520725E+003","4.326836E+003","3.956041E+003","3.652567E+003","17","403","3","26","619","-4","-1","3","3","1199","1065","4.788009E+003","328","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340010424E+008","3","3","2303","1022","901","4231","4083","4.229401E+003","4.024203E+003","3.954284E+003","4.072630E+003","1","0","-1","-1","1474","-2","-1","217","-2","1915","1691","7.493252E+003","514","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340011655E+008","0","1","2303","260","345","3406","4872","3.407629E+003","3.236522E+003","3.995296E+003","5.210202E+003","0","1","1","-1","258","0","1","6","-3","296","258","1.173384E+003","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340042834E+008","3","3","2304","863","811","4321","3924","4.319169E+003","4.182785E+003","4.000677E+003","3.896164E+003","0","-1","-2","1","384","-2","-4","3","3","497","384","1.941948E+003","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340043245E+008","2","3","2304","969","295","3356","3117","3.358084E+003","4.988070E+003","5.251250E+003","3.987764E+003","0","4","0","-2","73","60","-1","-3","1","162","133","6.189969E+002","43","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340044066E+008","0","1","2304","279","539","3600","4853","3.600712E+003","3.255491E+003","3.870374E+003","5.061952E+003","-1","710","1","0","805","5","1","4","0","1624","1515","6.446585E+003","442","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340044066E+008","0","2","2304","575","966","4027","4557","4.026317E+003","3.550787E+003","3.770668E+003","4.553623E+003","3","1","0","1","407","1","1","5","1","548","407","2.106161E+003","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340075245E+008","3","1","2305","258","125","5007","3319","5.002017E+003","4.786303E+003","3.931500E+003","2.987393E+003","2","2","1","2","1624","0","1","2","0","1674","1624","6.583933E+003","451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340107655E+008","3","3","2306","978","484","4648","4039","4.645212E+003","4.068073E+003","3.687663E+003","3.751111E+003","0","0","-1","-1","997","0","-3","404","0","1512","1401","5.910923E+003","405","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340107655E+008","3","1","2306","495","609","4523","3556","4.519752E+003","4.549854E+003","4.113255E+003","3.492802E+003","1","-4","-2","0","186","-2","1","7","-3","274","186","1.077090E+003","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340108476E+008","1","0","2306","51","358","4774","4158","4.771500E+003","3.948327E+003","3.513641E+003","3.749071E+003","0","2","2","1","1024","3","-2","5","2","1110","1024","4.383170E+003","301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340108886E+008","0","3","2306","822","445","3506","4310","3.506024E+003","3.797151E+003","4.316366E+003","4.738978E+003","2","2","-2","-2","1894","-1","-5","11","-4","2014","1894","7.934205E+003","544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649340140066E+008","3","1","2307","456","497","4635","3517","4.631381E+003","4.588760E+003","4.060614E+003","3.386937E+003","0","1","1","0","295","-2","-2","7","-4","375","295","1.473563E+003","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
